6 4.26978
6 4.07462
6 4.79969
8 3.83721
2 4.35417
4 4.07703
9 4.52813
5 7.64197
0 3.49135
7 4.23621
2 4.17682
0 5.2402
6 4.666
6 4.12817
4 4.47914
8 3.77386
6 4.53397
5 4.13134
8 3.50779
6 3.621
6 4.76991
7 3.99302
6 3.59884
10 4.12933
7 5.87335
5 3.27362
2 4.47878
6 4.35781
0 3.45972
0 3.96388
8 3.98426
0 4.00849
3 4.56476
6 3.53088
8 4.19518
0 7.67051
8 4.36289
4 4.23809
6 4.63576
4 4.75145
5 3.72603
7 4.17597
4 4.61199
6 4.0703
7 4.17592
5 5.92433
9 3.8988
9 3.56249
0 2.35445
7 6.55239
12 4.02622
5 4.19042
5 4.38536
10 3.95519
8 4.08544
7 4.38364
10 4.49323
8 4.28664
4 4.15398
2 3.80544
4 4.19607
6 4.12919
0 4.91859
5 4.2981
6 4.5393
8 4.23501
8 4.25991
5 3.38147
7 4.36799
6 4.2044
5 4.05796
4 3.69821
7 3.66435
5 4.55136
6 4.26889
7 4.12499
0 3.58563
10 3.88376
0 2.38077
3 6.69559
3 5.21205
6 3.47847
7 3.92763
8 4.35053
2 5.08684
1 4.92883
0 3.14185
5 4.0318
5 3.56525
8 4.55131
8 4.30966
8 4.40306
0 3.4233
4 7.4912
0 3.87633
0 3.05271
8 5.55939
6 4.00759
7 4.7795
6 4.19119
6 3.98235
7 5.2786
8 5.18112
8 3.98526
4 3.8545
5 4.42245
3 4.80122
9 3.54045
0 3.63472
4 4.96079
5 3.24767
6 4.25024
4 4.80709
8 4.24288
10 5.39859
4 6.85073
11 3.79249
1 4.13386
2 5.23962
7 4.40632
0 3.33591
10 4.20119
6 3.91688
6 4.00339
5 5.21507
6 7.12527
8 4.35258
0 3.54023
8 4.08036
6 4.31599
6 4.05362
6 4.46197
9 3.95308
7 4.52287
7 4.02228
0 5.94267
0 3.77986
5 4.00547
6 4.24526
2 7.28565
6 4.34831
11 4.3956
2 4.68852
0 4.17584
5 4.14399
8 4.32961
0 3.75412
2 5.38707
0 3.69061
4 4.75082
0 3.91141
7 4.26807
6 4.21367
2 4.46397
2 4.80047
1 4.52776
7 3.83472
6 4.78489
7 3.62854
5 6.74909
7 4.57667
3 6.50671
4 4.32829
6 4.09652
6 5.9481
4 4.63515
8 3.86514
0 4.23827
0 5.44957
0 4.35173
6 4.49407
9 3.89757
2 5.02798
5 5.33581
7 4.66481
7 3.63061
6 3.8578
14 4.46578
6 4.11366
13 4.32587
2 4.50422
0 4.20146
7 3.97195
5 3.91361
7 3.52424
7 3.96444
6 3.95911
7 3.55227
7 4.06494
0 4.05564
8 3.69739
3 3.77273
7 4.00813
6 3.52667
0 2.54103
4 4.34581
5 3.5733
5 8.10439
8 4.17936
5 4.91114
0 3.8419
0 3.8238
5 4.81725
5 5.11489
9 3.98277
9 4.5141
6 4.51398
0 4.06194
3 3.41842
0 3.1075
11 4.29584
0 4.29932
4 3.92206
12 4.14229
9 4.29379
3 4.80072
0 3.72634
5 4.38143
1 4.85746
0 5.23874
6 3.50423
0 4.6188
7 3.82052
6 3.97644
6 5.17702
7 4.47988
16 4.62295
8 3.77183
8 4.55318
8 4.612
2 4.99886
5 3.94022
5 4.06327
5 3.90224
0 3.30555
2 4.62066
8 4.30679
7 4.61145
7 4.86397
8 5.28705
7 3.48097
8 3.6194
5 5.2056
5 3.9532
9 3.41084
0 3.73683
8 4.11612
5 4.34022
6 4.59906
7 4.58816
4 4.31432
7 3.40694
0 4.12274
3 7.65843
0 3.30362
8 4.16263
4 3.78641
6 3.78337
5 5.83357
7 4.38675
7 4.22163
0 3.62351
6 4.29282
7 4.10085
5 4.11391
9 4.26323
4 3.99447
9 4.35399
7 4.94058
0 4.28182
8 4.71484
6 4.13726
4 5.79147
7 3.70265
2 5.02733
10 4.2178
4 4.41223
9 3.89903
9 4.25979
9 4.05895
7 4.58997
7 3.99324
0 3.8126
2 4.65585
6 3.09044
4 4.85747
8 3.72185
4 3.95578
4 6.1549
7 3.85521
6 3.49748
4 4.01276
8 4.8953
14 3.92465
6 4.03532
2 4.5323
8 7.01405
7 4.54929
0 3.96933
5 4.02199
5 4.65709
6 4.70408
0 4.00865
4 4.10397
5 4.25874
0 3.69252
4 4.8921
7 4.14176
12 4.76204
6 4.07236
7 3.79581
0 4.17741
3 5.50788
4 3.81372
5 4.77943
6 4.77379
7 4.50639
5 3.25541
8 3.61206
5 3.96943
9 3.64437
10 5.07723
0 3.87232
3 4.91979
5 5.80863
8 4.12688
6 4.3752
6 3.84156
6 4.03255
12 5.83285
4 4.07183
7 3.77414
12 4.79255
7 3.32168
8 4.23013
6 3.94306
4 6.03925
4 4.20736
7 3.9387
7 3.95194
9 4.05687
6 4.16982
3 4.64032
1 3.50525
3 4.31911
8 4.23215
5 4.3664
7 3.50151
10 3.91947
4 7.67186
2 4.77934
7 3.6102
5 4.90193
6 3.90854
0 3.74439
6 4.45576
4 5.4818
2 5.46255
7 3.67685
0 3.54389
5 3.85718
6 4.27535
3 3.74781
5 5.08163
1 4.70995
14 3.99286
4 3.91066
6 5.78175
6 4.0628
0 5.77917
5 3.37606
0 3.68638
8 4.29471
4 3.48861
2 4.44448
4 4.37195
4 5.05559
5 5.42882
2 4.00694
4 6.12495
8 4.19962
1 6.35648
0 2.38077
7 4.08514
5 3.37284
6 4.28631
5 3.88966
4 4.86518
7 4.13333
6 4.67748
0 3.88651
6 3.9972
4 3.4663
6 3.21226
4 3.60643
8 4.03992
8 4.11789
0 4.44491
8 4.02527
7 3.74974
16 5.88444
9 3.65361
6 4.23245
5 4.91227
1 7.80111
0 3.38132
6 4.18912
7 3.45428
15 4.35527
0 3.70672
6 4.00637
5 3.83334
7 3.79553
0 4.67088
7 4.01222
9 3.44351
7 4.10459
5 4.42713
0 2.85623
5 4.10544
11 4.78573
7 4.01103
12 3.94707
8 3.40531
0 2.51371
5 3.9429
8 4.08666
0 3.78034
5 3.96979
6 5.05125
12 4.05162
2 3.88036
6 6.85005
8 4.14067
6 5.01931
4 3.60456
10 4.08524
7 4.74699
3 4.59105
5 5.52212
4 3.16554
8 3.78089
6 3.24392
5 4.31276
8 4.8415
8 4.05588
13 3.91358
9 3.69723
6 3.95989
9 3.75328
7 3.92068
0 3.3708
0 4.21866
6 3.57148
7 3.7341
10 3.81147
4 4.41503
8 4.13735
7 4.39336
9 5.90654
8 4.23414
6 5.02161
7 4.12993
6 3.53696
2 4.97021
8 3.80705
4 4.18451
4 4.78656
3 3.8822
14 3.79991
7 3.89672
9 4.24075
7 4.23838
11 3.86665
11 4.63711
0 3.7616
7 4.77209
6 4.6516
9 3.8293
8 4.62696
7 3.69087
6 4.53264
7 3.83001
8 4.12181
6 3.87885
6 3.93589
3 4.31251
6 4.02092
6 3.97027
3 5.31274
0 3.72182
13 4.04666
6 3.66771
6 4.38102
8 3.86479
6 4.95166
4 4.06018
5 3.83177
9 5.84612
4 4.69118
8 4.24453
5 4.00681
4 4.12595
4 4.47179
4 4.81198
7 4.71464
7 5.98674
5 5.60243
7 5.14485
8 4.03916
7 4.69216
7 4.64846
8 4.43063
4 6.14473
4 4.46859
8 3.46287
5 4.2368
6 4.28483
10 3.66364
21 4.34202
5 7.78657
1 3.53001
9 3.5917
10 3.69971
6 3.98553
6 4.4489
0 2.51371
7 4.0521
6 5.27617
6 4.51042
9 4.34085
5 4.29282
0 3.64408
6 4.24793
6 3.45784
8 6.13234
7 4.09944
6 4.52548
6 3.43658
6 4.11801
7 5.72259
8 4.07812
3 4.59771
9 4.71592
0 3.99117
5 5.40208
0 4.16577
10 4.33506
0 3.65063
6 3.796
8 4.77916
8 3.48009
4 3.62225
8 4.7007
12 4.74931
5 5.02365
10 3.84067
4 7.3935
5 4.33181
4 4.4358
8 5.73461
7 3.966
5 6.5294
8 4.46781
10 4.13272
10 5.68149
0 3.95695
2 4.8498
3 5.45731
6 3.7308
9 3.96908
3 5.5745
5 3.45418
4 5.19161
0 4.29129
3 6.21695
4 4.34681
4 4.93151
7 4.67247
7 4.3354
11 3.90781
4 3.98174
9 5.31138
0 2.38077
6 3.90878
5 3.97761
6 5.08555
1 4.59253
6 4.59025
0 4.05794
6 3.83568
8 4.24382
2 4.6391
7 3.83587
7 3.98258
0 4.28769
0 3.97063
5 4.06128
0 3.5183
5 4.09566
5 4.64136
5 3.84904
7 4.30904
5 6.34174
7 3.61557
7 3.76146
6 4.77235
7 4.45032
7 3.86093
8 3.83598
0 4.33759
3 3.04674
3 3.67683
7 4.15987
7 3.38152
0 3.9228
5 5.33142
7 3.41907
7 4.38395
7 6.22322
0 5.6111
5 4.48403
6 3.5665
0 5.18053
8 4.43572
8 4.50972
9 5.68448
9 4.41501
6 3.96394
7 6.07127
4 3.19599
6 3.62966
0 3.67632
8 4.23313
8 4.49508
0 4.47367
6 4.72462
0 3.56451
5 4.44828
6 3.65644
9 4.5945
4 3.98522
4 4.03139
0 5.40708
8 4.15804
3 4.39123
7 4.1333
4 3.66146
6 4.20208
6 4.31154
4 4.47666
0 3.91905
7 3.88417
4 5.00274
7 4.09259
0 3.57115
8 3.39823
6 3.50034
0 4.0824
9 4.35581
8 4.0898
0 3.70351
9 4.19822
6 5.04991
2 4.93164
9 4.62856
8 4.19197
1 4.03562
3 5.55256
7 5.50872
12 4.12991
5 3.93328
4 5.84393
6 4.59631
9 4.7087
5 4.06948
0 5.75559
2 5.03602
2 4.38259
4 3.86261
7 3.28808
7 6.83392
8 4.03926
4 4.2628
9 4.23371
8 3.86514
5 3.97164
6 4.45179
8 4.66747
6 4.02809
5 4.08458
8 3.88811
7 3.94228
8 4.11733
5 5.30326
5 3.30704
8 4.33543
4 4.33212
0 3.98502
7 4.37483
5 3.97286
6 4.11111
7 4.35486
5 3.46252
8 4.23091
7 4.94946
8 3.99653
6 3.98384
7 4.63682
3 7.52911
9 4.70778
9 4.0469
8 4.25299
9 3.93197
0 3.78283
6 3.49713
7 5.15418
8 3.27345
0 5.30033
8 4.74462
6 4.44173
6 4.06339
4 5.92694
0 3.90099
6 5.27872
6 3.32231
7 4.1519
0 4.37818
0 4.07336
6 3.86244
1 5.15389
5 3.72
10 3.94173
3 3.40893
5 3.39408
2 4.23159
6 5.42175
2 4.40742
0 3.77747
14 3.62696
7 4.20076
7 4.38331
0 3.69758
0 3.26904
6 4.166
0 4.46339
6 3.49184
6 3.7261
6 3.21841
8 4.27346
4 4.49346
2 5.97218
6 4.42204
8 5.7048
7 4.03507
9 3.89993
8 4.54874
8 3.82231
7 4.46465
7 4.57925
0 3.88519
5 4.07289
4 5.03403
6 3.63734
6 3.54329
0 4.42817
6 6.29037
7 3.85925
6 3.66313
4 4.39909
0 3.63048
6 3.7026
6 3.22536
6 4.61076
4 3.314
4 4.34417
4 4.87786
9 3.75691
3 4.28812
8 5.02507
7 5.03945
5 3.93178
4 5.31637
6 4.24118
0 3.43631
5 4.46367
9 5.88177
4 7.69627
4 4.80306
6 4.04973
6 4.47735
5 3.94758
0 4.29641
0 4.34247
5 3.79316
0 5.50264
5 6.34174
0 2.38077
6 3.92459
7 4.28739
5 5.15416
6 6.94919
4 4.21642
6 4.30221
5 4.07426
0 4.12148
0 2.92689
6 3.42384
6 4.0459
8 4.48675
8 3.41095
1 3.21025
7 3.23678
6 5.96828
5 4.98089
5 3.83908
0 4.18669
7 4.53395
5 5.5448
3 4.42641
2 5.93787
8 3.81549
4 4.61526
4 4.46215
0 4.82729
5 4.34221
5 3.8068
8 4.19197
6 4.31979
10 4.05424
5 3.71895
8 5.08966
8 4.58029
6 5.11637
2 3.88044
5 6.34174
8 3.49121
7 4.5529
5 4.29718
4 6.66576
4 3.82533
6 4.37278
8 3.90839
0 4.11376
7 4.5343
10 4.2327
7 4.67599
0 3.95367
0 4.13367
6 4.03004
6 4.62544
6 4.58917
7 4.54528
6 4.73285
8 4.06002
0 4.55216
5 3.82209
9 5.75685
4 4.04924
6 4.32886
0 3.79289
9 4.45037
7 3.62233
0 3.62049
6 3.69888
6 3.89681
7 4.23774
6 4.15988
6 4.33797
10 3.92851
6 3.67863
6 4.00372
7 4.13912
0 3.03891
8 3.8167
8 4.10395
4 3.32724
5 4.20117
6 3.44475
5 4.7432
10 4.60562
6 4.41716
3 5.25233
6 4.24399
7 4.52335
7 3.83291
0 4.93674
8 4.28938
0 3.6469
4 4.49077
6 5.29361
7 4.45396
11 4.48734
6 3.52227
5 4.11861
2 4.54042
7 3.32153
8 4.45565
7 3.96069
6 3.9754
13 3.63902
10 4.42546
5 4.14407
11 3.85201
0 2.64213
2 4.15813
4 4.92429
5 4.55551
0 4.3484
4 5.00171
0 4.20551
5 3.94752
5 3.69628
5 3.60301
3 6.55552
0 3.70898
9 4.26343
5 7.8276
6 4.29466
0 4.16281
4 3.99698
0 3.98618
6 4.35396
6 4.09179
0 4.83955
3 4.20013
6 6.55567
6 4.33899
9 3.56842
0 4.15168
4 3.52857
0 3.83022
3 3.32462
12 4.46597
3 4.3164
8 3.61193
12 3.58024
7 3.86517
0 5.57225
11 3.6069
8 4.00283
1 4.5602
6 4.68182
7 6.31208
8 4.66082
7 3.82243
2 4.60188
6 4.25437
4 5.58699
6 4.76832
0 4.2389
6 4.00372
8 4.14033
7 4.71113
8 4.30465
5 4.11861
13 5.46827
6 5.51625
1 4.39598
6 3.97176
9 3.9092
6 3.85414
6 3.37063
5 4.24851
4 4.43851
6 4.18008
6 4.34455
1 3.89017
6 7.89309
4 6.42823
5 3.52859
4 4.23038
4 6.69423
5 4.24554
6 6.53297
6 4.26783
6 4.36309
4 4.85465
5 6.92255
7 4.6107
3 4.06438
5 4.53729
7 3.60357
4 4.8297
8 4.29221
2 5.68699
6 4.3867
4 5.29573
5 3.99129
6 4.44966
7 3.86492
6 4.20249
7 3.9841
4 4.04268
5 4.72617
6 3.86874
4 3.6141
18 4.546
10 3.87412
0 2.80386
7 4.12506
0 4.02421
1 5.43354
8 3.82753
4 4.70984
0 4.43819
9 3.93946
5 5.25472
9 4.72744
2 4.6806
0 4.13841
8 4.29841
4 5.8726
8 4.49738
4 4.89228
3 4.01831
0 3.70373
6 3.18047
4 3.83921
8 4.29626
6 3.67053
7 4.13873
7 4.21078
5 5.54879
7 4.66221
8 4.23644
5 3.65189
0 3.82961
6 4.55304
5 4.55664
7 4.52795
8 4.7762
6 3.95531
6 3.60233
0 3.37409
7 3.63912
0 3.39974
6 4.55502
7 3.9931
5 4.43723
5 3.78848
0 3.53987
0 4.18869
7 3.58954
4 3.85955
5 4.02034
8 4.09929
7 4.85313
4 3.77241
7 3.76243
7 4.41427
7 3.82181
2 6.7317
7 3.99923
8 4.09961
4 4.97916
10 3.8305
3 3.76747
7 4.59894
4 3.8662
2 4.61807
5 3.77907
0 4.47105
4 3.53597
5 3.43802
6 3.88145
0 4.39401
4 5.40382
5 5.11749
8 4.07162
5 3.93987
6 4.11089
4 3.31785
7 4.54068
0 3.81314
11 4.0083
6 3.34103
4 4.54708
4 5.51783
7 4.33402
5 4.54542
3 4.32956
0 3.66467
7 4.25666
4 3.27497
6 3.98751
5 4.22665
6 3.61014
7 3.7527
0 2.83034
0 2.38077
7 4.99339
7 4.15539
3 3.71519
3 4.65019
0 4.87527
6 4.21576
7 4.33198
6 3.91928
6 4.4876
6 4.66294
4 4.3937
1 4.60593
9 3.89245
7 4.46207
5 6.13671
6 4.99823
11 4.37907
3 3.76747
5 4.44348
8 4.46267
5 3.91508
4 4.21762
9 4.071
0 3.99606
5 4.62277
5 4.37788
4 4.83646
0 3.73341
6 3.88924
0 3.73844
5 4.02318
8 6.71026
0 4.16015
8 4.20026
6 6.27669
6 4.20749
5 4.24884
4 4.13339
7 4.05973
6 3.25456
9 3.49178
6 5.16087
0 3.82971
6 3.5964
7 3.89321
9 4.36199
6 3.52693
0 3.48441
5 3.66216
5 3.67342
6 3.99987
4 4.20448
0 6.57128
8 4.05752
6 3.90233
0 3.59638
8 3.93824
6 4.6236
6 3.96367
7 3.84809
8 3.86514
9 4.26956
7 4.10765
6 4.01362
5 3.8029
5 3.81659
7 4.4492
6 3.45962
5 4.24695
0 3.55655
6 3.94721
7 4.34699
3 4.88207
6 5.83127
8 3.82756
5 4.0063
8 3.92101
3 5.00278
7 4.2999
5 4.01751
8 3.7926
6 3.87105
12 4.06757
0 4.33396
6 4.16462
7 4.93822
9 3.45751
7 4.46221
4 4.67436
0 3.91036
4 3.63658
4 3.72557
7 4.45643
7 4.3893
8 3.98051
5 3.04339
5 4.212
7 4.86151
7 3.94268
5 4.90098
4 4.52551
8 5.42168
8 3.76113
7 4.54744
6 4.11652
6 4.60282
9 4.00366
0 3.75155
5 4.407
5 3.44933
6 4.74888
7 4.2761
6 4.32547
6 4.63365
5 4.05898
8 4.32271
8 3.89667
0 3.4705
4 4.2575
0 4.09334
0 3.92655
11 4.6438
4 4.16351
13 3.67961
7 4.6001
8 4.53895
5 4.25991
3 4.76379
9 3.58964
8 4.44634
5 3.42876
0 4.07029
9 4.07422
6 4.01824
6 4.15849
8 4.96147
0 4.21117
0 3.98065
8 4.12537
3 6.04263
6 4.09035
8 3.7544
6 5.35194
12 4.05081
6 4.63231
0 2.35445
3 5.65662
4 4.43628
0 5.40936
0 5.30637
0 4.42816
7 3.52116
7 4.64709
4 4.37602
4 4.0234
6 7.58101
10 3.6515
4 4.35788
0 3.86031
6 3.6404
5 4.85733
6 3.51182
6 3.94343
0 7.47524
6 4.55306
6 3.48039
4 4.176
5 4.08184
7 4.95064
6 4.2858
0 2.54103
2 5.92444
0 3.36202
4 3.76785
8 4.25743
5 4.56195
5 4.44132
5 4.22102
4 3.70734
4 4.62015
4 5.09521
6 4.37278
3 3.65118
4 4.35401
7 3.78271
3 7.61264
6 3.27314
0 3.80386
5 5.80626
6 3.97531
0 4.49027
6 4.12989
5 3.75903
7 4.05178
6 4.26064
0 3.91863
0 4.10536
8 4.96117
8 5.0645
8 3.82206
7 3.28583
0 3.94419
3 3.76747
7 5.51757
5 4.60874
8 3.86514
4 3.93898
0 2.62146
6 4.94027
4 4.91723
4 6.09547
6 4.83699
0 3.75959
6 3.61794
8 4.2896
7 4.65432
6 4.14153
4 4.85326
0 7.92059
12 4.65226
3 3.30463
7 4.85907
1 6.12669
6 4.3498
3 3.49956
6 4.2989
0 4.3883
6 4.40568
8 3.76974
6 4.21402
4 3.37611
7 4.89802
6 3.9388
5 4.30365
0 2.38077
3 6.27811
4 7.07487
8 3.71155
6 4.31862
4 6.05693
9 6.57305
6 4.62587
0 4.25751
6 5.4209
4 4.09326
0 5.63206
7 3.90475
5 5.751
0 2.96011
0 3.06529
8 4.14933
0 2.80386
3 4.74361
6 3.54696
8 3.83991
5 4.21654
7 4.07243
5 3.82016
11 4.0641
5 3.86067
5 3.70484
9 5.75557
6 3.88779
6 4.1426
7 4.79285
8 3.82946
9 4.36739
7 4.06137
6 3.65123
6 4.04919
5 3.08423
3 4.27779
2 4.09019
5 4.13717
0 5.43731
8 3.91487
4 4.07491
7 3.63114
4 4.18888
4 3.227
0 3.64638
4 3.88882
6 3.39675
4 4.09642
11 4.32386
9 5.58058
5 3.76217
6 3.97903
8 6.00859
5 4.05871
6 3.39291
8 4.4133
6 4.42137
2 4.46211
6 4.4999
5 4.8798
3 5.78522
2 4.49851
7 4.29002
0 3.7575
14 4.30532
11 3.44295
6 4.40782
6 3.72982
7 3.81926
5 4.2415
6 6.04254
0 3.08728
6 4.06049
9 3.69245
6 3.34515
0 5.19134
5 3.71566
1 4.8853
6 4.58361
5 3.51863
0 3.58046
10 4.3852
6 3.48052
0 3.05172
6 4.2187
7 4.09758
6 4.0485
6 4.44609
5 5.604
5 3.67136
6 4.49014
6 4.34171
7 4.10227
4 3.99981
1 4.39601
0 5.3103
5 7.50256
6 4.24486
4 3.51861
7 4.11103
9 3.6115
5 4.34546
5 3.54077
5 4.5951
8 4.21343
5 3.64759
0 4.06332
10 3.50492
9 4.31231
6 4.01328
5 4.56847
4 3.57241
1 3.9247
8 3.58403
6 5.38624
7 4.30708
0 3.89335
8 4.8954
7 3.87782
6 3.55356
6 5.15907
4 3.77629
7 4.72443
6 3.82142
6 4.40605
7 3.62511
8 4.2835
5 3.24704
7 3.62069
4 4.83136
5 4.1908
7 3.7505
8 4.00532
0 4.92058
6 3.87956
3 4.24196
8 3.79749
11 4.51248
5 7.19418
4 4.33382
5 4.57224
0 4.58482
8 4.0197
6 4.37118
7 4.50779
6 4.07714
4 4.19121
0 3.97587
8 4.31863
9 4.46302
6 3.83549
0 2.64213
3 3.76747
5 4.17247
6 3.8511
0 4.9155
6 3.76185
5 3.54484
3 5.78805
3 3.61448
6 4.50098
3 4.45805
0 4.28481
8 4.61085
6 4.23264
3 4.09697
6 3.51194
4 4.62823
7 4.47705
7 3.65036
9 4.24318
4 4.42471
6 4.54702
7 6.28021
0 4.03738
8 4.53968
6 3.61191
7 3.59864
0 3.81843
7 4.68122
12 3.60211
6 4.29309
8 4.09813
8 4.78223
6 6.64112
9 3.72831
0 3.30604
7 4.6378
0 4.06793
5 3.72246
11 3.7546
3 5.01651
4 4.78586
6 4.04973
9 4.03861
8 3.98365
5 4.05805
0 2.38077
9 4.2409
6 4.12379
3 6.98613
6 4.45921
0 3.56377
8 4.56766
0 2.71506
5 4.12937
5 4.68094
7 4.08551
6 5.6567
9 4.33512
4 3.10661
5 3.53999
10 3.66512
2 4.68983
6 4.23392
6 6.05009
8 3.86364
0 3.86548
9 4.34359
9 4.55419
0 3.21456
1 4.19794
0 5.61135
5 5.08082
7 4.78555
9 4.18901
10 3.86747
5 3.74856
10 4.86927
8 4.31301
6 3.66364
4 4.16318
5 4.70986
8 3.9744
8 3.93295
8 3.9325
5 4.48153
6 4.13127
4 3.90398
4 3.50026
6 4.53584
3 3.40087
7 3.78878
6 3.85649
0 5.88878
8 3.77163
7 4.13289
9 4.86934
7 5.75334
4 3.60649
12 4.05927
5 4.11046
1 4.40601
0 3.96734
3 3.76747
3 6.42824
6 4.36412
7 4.25978
6 4.56849
8 4.57006
6 3.58306
5 4.3032
8 3.56192
6 3.46382
9 4.76208
8 4.1574
6 3.84403
4 4.11179
6 3.89974
5 4.65153
5 3.46142
7 3.93816
14 4.89874
4 9.37412
8 4.1528
6 3.5075
6 4.37361
6 4.14448
7 3.28799
7 4.34158
0 5.32642
8 4.46104
11 4.23836
9 4.12532
6 4.25166
6 3.94658
4 3.89174
3 4.41549
8 4.41923
4 5.81545
3 5.86405
8 3.45915
3 6.06933
4 3.90578
6 4.64174
4 4.4239
7 3.80392
5 3.51482
7 3.48889
6 3.50826
5 3.28174
6 3.46886
10 4.44453
4 4.02811
4 4.23257
4 4.86731
9 3.36158
5 3.60065
6 4.95826
6 3.83481
4 4.61119
6 4.60526
5 4.49584
6 3.92275
6 3.19186
9 3.60037
9 4.1911
0 6.69517
4 4.96566
0 3.84518
7 4.08016
6 3.54251
0 3.76374
5 4.1527
5 5.96583
15 4.24922
9 6.18791
7 4.13752
6 4.1634
6 3.82675
0 3.9745
9 6.48608
6 4.44722
0 4.41821
5 6.03321
7 4.14142
6 4.11776
13 3.88435
0 5.3128
5 6.65591
6 3.56809
6 4.23615
10 4.18239
8 3.65223
8 3.96393
0 3.50692
12 3.78394
7 6.68713
7 4.1065
6 4.08746
7 3.90729
0 4.00945
8 4.27528
3 4.64033
0 3.79067
7 3.83657
2 4.28276
0 3.9565
6 5.52779
6 3.50826
12 3.78499
8 3.19198
7 4.54544
5 4.45509
5 5.21257
2 3.73746
1 3.81058
9 4.4637
8 3.78663
3 4.74656
11 4.10593
6 3.68004
6 4.00542
6 4.15364
0 6.74388
2 5.26719
0 3.30452
8 3.93243
4 5.4172
7 4.86151
3 4.2246
5 4.26406
0 4.43105
0 6.62099
0 3.92398
4 6.25918
5 4.72083
8 4.1102
5 3.85158
0 3.65015
4 3.54136
5 4.57707
9 3.95052
6 3.78299
5 7.4645
8 4.76186
7 3.94825
6 4.09983
4 3.89101
6 4.29693
11 3.98169
4 6.84839
4 4.97557
5 3.42307
5 4.31655
9 3.9203
9 3.53051
8 4.17496
0 3.94419
6 3.88904
6 4.17261
0 4.06583
6 4.33995
7 4.00126
8 3.69978
0 2.89536
4 3.26167
7 3.98965
6 3.74065
7 3.82234
4 6.02268
3 4.56386
8 3.49924
3 3.93954
8 3.94073
6 4.88847
7 4.41168
6 3.61345
8 4.13265
11 4.18662
9 3.83534
7 4.06938
4 3.89094
7 4.14574
6 4.68953
6 4.46105
6 4.73479
6 3.75941
3 7.23687
3 5.76081
0 2.72205
16 3.94487
6 4.10496
0 3.94012
0 2.98317
3 6.84384
4 3.23991
0 4.11815
3 4.33817
0 3.9445
5 3.8913
4 3.75898
2 5.83377
8 3.81322
6 3.92252
5 3.90135
3 4.86751
4 4.55265
0 4.19311
7 5.10081
8 4.15525
11 3.90668
13 4.17316
12 4.16337
4 4.10454
6 3.98673
6 4.10326
0 3.89199
5 4.86392
7 5.15759
9 4.64351
6 4.86475
0 3.66872
6 3.34156
8 4.22681
6 4.15947
9 4.18836
4 3.3127
8 4.04585
5 3.49499
6 3.583
3 4.35139
0 4.08418
0 5.37706
6 5.36078
0 3.55181
9 4.57331
8 5.63375
4 4.7301
7 4.04444
5 3.95786
5 3.34004
5 3.77076
7 5.04654
5 4.03229
6 5.28106
6 4.14783
7 4.31489
4 5.43652
6 4.06487
6 3.64204
5 4.07388
9 4.65775
11 4.31454
4 5.79147
4 3.22756
8 4.06863
6 5.14746
14 4.33251
6 4.07497
0 4.14216
6 3.70508
8 4.3057
6 4.59422
0 5.35486
6 4.38214
0 3.36005
4 3.19625
0 2.48107
4 3.18563
8 4.18088
10 5.00028
0 4.59933
7 4.12192
6 4.45476
3 4.34741
0 4.09149
4 4.04965
8 4.04762
0 4.36821
8 4.41102
9 4.43347
7 5.11501
7 4.66895
6 3.60948
4 3.68968
7 4.41298
9 4.1558
7 4.46763
7 4.97126
8 3.80184
6 3.06182
5 4.16394
6 6.62985
7 4.22127
5 4.78137
0 4.47963
5 5.47739
6 4.48306
0 4.27545
7 3.94433
12 4.78201
5 3.99775
5 3.98546
8 4.11883
0 3.57918
0 4.09008
5 3.70761
0 3.40315
9 4.32473
3 4.72514
12 4.13069
7 4.65484
4 3.76587
2 3.90338
3 4.59874
0 4.20497
4 3.73206
1 4.21187
0 3.84075
0 3.78866
0 3.67167
7 4.22987
6 4.68011
0 3.69282
8 4.58031
8 4.70286
8 4.33058
6 4.59723
0 4.24457
7 4.4919
9 5.1704
5 5.82963
8 6.9048
6 3.59191
8 3.65974
6 3.97438
7 4.69833
0 2.82681
3 3.87679
4 4.93864
3 3.63182
7 3.84936
3 3.61741
6 4.31792
7 4.03886
7 4.52219
8 4.30914
6 4.34848
5 4.47671
2 2.95123
8 6.35831
4 5.32316
9 3.814
3 7.05883
4 4.49745
5 3.9054
7 5.15904
8 4.26217
2 4.13302
0 4.19987
6 3.7308
6 4.22102
5 3.95725
6 4.38108
6 6.48826
5 4.26545
0 5.33573
0 3.68697
7 3.85307
6 4.6241
8 3.70395
4 5.68194
0 3.84779
0 4.03151
0 3.92006
8 4.25033
6 3.5378
4 3.39972
2 4.40676
4 4.54233
0 3.90419
4 3.66232
3 3.88381
6 3.80488
6 4.4552
8 4.02078
3 4.13875
5 3.79312
9 3.01136
4 4.03035
7 3.67489
8 4.14765
9 3.78575
6 4.03729
5 4.08229
0 5.23238
0 4.37432
6 4.46908
3 4.23199
0 5.39501
4 3.42004
6 5.17739
5 3.32198
8 5.15313
7 3.79082
2 4.13316
7 4.54203
6 5.61217
6 3.46716
8 4.46169
4 4.2771
12 3.8792
5 4.10663
6 3.21809
4 4.19308
3 5.34416
0 4.09089
0 4.19268
6 4.04266
7 4.26228
3 4.29883
5 4.27606
12 4.28057
5 4.01038
